DATA,0.5536,-0.0237,63846,0.5299

DATA,0.4483,0.0384,63871,0.4867

DATA,0.4748,0.1470,63895,0.6218

DATA,0.4204,0.0649,63920,0.4853

DATA,0.5249,0.0201,63957,0.5451
DATA,0.4978,0.0048,63981,0.5026

DATA,0.4886,0.0915,64006,0.5800

DATA,0.4303,0.0115,64030,0.4418
DATA,0.5068,-0.0272,64055,0.4797

DATA,0.5800,0.0614,64079,0.6413

DATA,0.5045,-0.0740,64104,0.4305

DATA,0.3829,-0.0006,64129,0.3823

DATA,0.4927,-0.0670,64153,0.4257

DATA,0.5542,0.0411,64178,0.5953

DATA,0.5588,0.0794,64202,0.6382
DATA,0.3896,0.0045,64227,0.3940

DATA,0.4332,-0.0352,64251,0.3980

DATA,0.4960,0.0807,64288,0.5767
DATA,0.4551,0.0067,64313,0.4618
DATA,0.4438,0.0019,64337,0.4457
DATA,0.5955,0.0747,64362,0.6703

DATA,0.5224,0.0596,64386,0.5820
DATA,0.4666,0.0778,64411,0.5445
DATA,0.5209,-0.0829,64436,0.4380
DATA,0.4667,0.0277,64460,0.4944
DATA,0.5932,0.0240,64485,0.6172
DATA,0.4845,0.2175,64509,0.7021
DATA,0.4212,0.1644,64534,0.5856

DATA,0.4768,-0.0483,64558,0.4285
DATA,0.4492,0.0367,64583,0.4859
DATA,0.5285,-0.0825,64607,0.4459

DATA,0.4162,0.0120,64644,0.4282
DATA,0.5347,0.0792,64669,0.6139

DATA,0.4949,-0.0236,64693,0.4712
DATA,0.4600,-0.0151,64718,0.4449
DATA,0.4731,0.0038,64743,0.4770

DATA,0.5338,-0.0264,64767,0.5073
DATA,0.6075,0.0967,64792,0.7043

DATA,0.4363,0.0537,64816,0.4900
DATA,0.4642,-0.0186,64841,0.4456
DATA,0.6090,0.0298,64865,0.6388
DATA,0.4930,-0.0530,64890,0.4400

DATA,0.5588,0.0355,64914,0.5943
DATA,0.5223,0.0702,64939,0.5924

DATA,0.4246,-0.0032,64976,0.4214

DATA,0.5406,0.1365,65000,0.6770

DATA,0.5517,0.0927,65025,0.6444
DATA,0.5256,-0.0805,65050,0.4452

DATA,0.4200,0.1408,65074,0.5608

DATA,0.3900,-0.0691,65099,0.3209
DATA,0.5355,0.0216,65123,0.5571

DATA,0.4382,-0.0321,65148,0.4061

DATA,0.5742,0.0072,65172,0.5814
DATA,0.5029,0.0378,65197,0.5407

DATA,0.3963,0.0757,65221,0.4721
DATA,0.5067,0.0582,65246,0.5648

DATA,0.5767,0.0797,65271,0.6564

DATA,0.4499,0.1314,65295,0.5813

DATA,0.5408,-0.0445,65332,0.4962
DATA,0.4724,-0.0995,65357,0.3729

DATA,0.4985,-0.0051,65381,0.4934
DATA,0.5179,-0.0398,65406,0.4781

DATA,0.5123,0.0508,65430,0.5631

DATA,0.5372,0.1069,65455,0.6441
DATA,0.6169,0.0795,65479,0.6963

DATA,0.5607,0.0171,65504,0.5778

DATA,0.6247,0.0077,65528,0.6324
DATA,0.5124,0.0383,65553,0.5507

DATA,0.5841,-0.0812,65578,0.5029

DATA,0.6055,0.0278,65602,0.6332

DATA,0.5598,0.0360,65627,0.5958

DATA,0.4731,0.0673,65664,0.5404

DATA,0.4350,0.0273,65688,0.4623
DATA,0.5950,0.0132,65713,0.6081

DATA,0.4834,-0.0142,65737,0.4692

DATA,0.6134,0.0911,65762,0.7045

DATA,0.5196,0.0054,65786,0.5250
DATA,0.6490,0.0056,65811,0.6546

DATA,0.5262,0.0952,65835,0.6213

DATA,0.6036,0.0347,65860,0.6383
DATA,0.5591,0.0181,65885,0.5772

DATA,0.5730,-0.0188,65909,0.5542

DATA,0.5887,0.0431,65934,0.6318
DATA,0.5981,0.0403,65958,0.6384

DATA,0.4772,0.1708,65983,0.6480

DATA,0.6977,0.0203,66020,0.7180
DATA,0.5870,-0.0358,66044,0.5512

DATA,0.5603,0.0872,66069,0.6475

DATA,0.5035,0.0751,66093,0.5786
DATA,0.6215,-0.0632,66118,0.5583

DATA,0.6224,0.0798,66142,0.7022

DATA,0.6077,0.0714,66167,0.6791

DATA,0.6151,0.1009,66192,0.7161

DATA,0.5460,0.1109,66216,0.6569

DATA,0.5907,-0.0638,66241,0.5269

DATA,0.4964,0.0109,66265,0.5074

DATA,0.6592,0.0505,66290,0.7096

DATA,0.5983,0.0623,66314,0.6606

DATA,0.6827,0.0541,66351,0.7367
DATA,0.6251,0.0196,66376,0.6447

DATA,0.5588,-0.0272,66400,0.5315

DATA,0.5929,0.0688,66425,0.6617
DATA,0.6251,-0.0316,66449,0.5934

DATA,0.5422,0.0131,66474,0.5553

DATA,0.5749,0.1446,66499,0.7195
DATA,0.5392,0.0482,66523,0.5873

DATA,0.6965,0.0617,66548,0.7582

DATA,0.6050,-0.0563,66572,0.5487
DATA,0.5788,-0.0116,66597,0.5672

DATA,0.6025,-0.0052,66621,0.5973

DATA,0.5129,-0.0117,66646,0.5013
DATA,0.5601,-0.0312,66670,0.5289

DATA,0.5776,0.0555,66707,0.6331

DATA,0.6680,0.0454,66732,0.7135
DATA,0.6779,0.1177,66756,0.7956
DATA,0.6035,-0.0106,66781,0.5928

DATA,0.6160,0.0316,66806,0.6476

DATA,0.5878,0.1175,66830,0.7053

DATA,0.6383,-0.0954,66855,0.5429

DATA,0.6382,0.0613,66879,0.6995
DATA,0.5928,-0.0483,66904,0.5445

DATA,0.5662,0.0446,66928,0.6108

DATA,0.6589,-0.0264,66953,0.6325
DATA,0.5995,0.0955,66977,0.6951

DATA,0.6542,0.0420,67002,0.6962

DATA,0.6362,0.0191,67039,0.6553

DATA,0.7184,0.0706,67063,0.7890
DATA,0.5597,0.0034,67088,0.5631

DATA,0.4653,0.0361,67113,0.5014

DATA,0.6029,-0.0239,67137,0.5789
DATA,0.6494,0.0459,67162,0.6953

DATA,0.5624,0.0794,67186,0.6418

DATA,0.5953,-0.0059,67211,0.5894
DATA,0.6595,-0.0248,67235,0.6347

DATA,0.5335,0.0608,67260,0.5943

DATA,0.5068,0.1280,67284,0.6348
DATA,0.7096,-0.0429,67309,0.6666

DATA,0.6541,0.0976,67334,0.7517

DATA,0.5903,0.0319,67358,0.6221

DATA,0.6176,0.0452,67395,0.6628
DATA,0.6975,-0.0694,67420,0.6281

DATA,0.5922,-0.0003,67444,0.5920

DATA,0.5649,0.0456,67469,0.6106
DATA,0.6204,0.0611,67493,0.6815

DATA,0.5544,-0.1365,67518,0.4179
DATA,0.7453,0.0729,67542,0.8183

DATA,0.6238,0.0196,67567,0.6435

DATA,0.5419,0.0367,67591,0.5786

DATA,0.6424,0.0897,67616,0.7321
DATA,0.5399,0.0048,67641,0.5447

DATA,0.6266,-0.0316,67665,0.5949

DATA,0.6063,0.0001,67690,0.6064
DATA,0.6447,0.0317,67714,0.6764

DATA,0.6227,-0.0085,67751,0.6142

DATA,0.6023,0.0577,67776,0.6599

DATA,0.5461,-0.0497,67800,0.4964
DATA,0.6399,0.0498,67825,0.6898
DATA,0.6255,-0.0223,67849,0.6032

DATA,0.6600,0.0009,67874,0.6609
DATA,0.6252,0.1196,67898,0.7448
DATA,0.5111,0.1899,67923,0.7010

DATA,0.5940,-0.0202,67948,0.5738

DATA,0.5130,0.0201,67972,0.5331

DATA,0.6173,-0.0551,67997,0.5622

DATA,0.6159,-0.0252,68021,0.5907
DATA,0.5894,-0.0017,68046,0.5877

DATA,0.7183,-0.0298,68083,0.6884

DATA,0.6805,0.1577,68107,0.8382

DATA,0.5496,0.0528,68132,0.6024
DATA,0.5858,0.1072,68156,0.6931

DATA,0.7156,0.0671,68181,0.7826

DATA,0.6137,0.1055,68205,0.7193
DATA,0.5576,-0.0688,68230,0.4888

DATA,0.5635,-0.0565,68254,0.5070

DATA,0.6385,0.0831,68279,0.7216
DATA,0.4748,-0.0698,68304,0.4049

DATA,0.6406,0.0255,68328,0.6660

DATA,0.6344,-0.0451,68353,0.5893
DATA,0.5198,-0.1211,68377,0.3988

DATA,0.5439,0.0871,68402,0.6310

DATA,0.5361,0.0773,68439,0.6134

DATA,0.6925,0.0396,68463,0.7320

DATA,0.5992,0.1523,68488,0.7515
DATA,0.4988,0.0279,68512,0.5268

DATA,0.6043,-0.0691,68537,0.5352
DATA,0.5107,0.1442,68561,0.6548

DATA,0.5318,-0.0617,68586,0.4701

DATA,0.6600,-0.0512,68611,0.6087

DATA,0.5307,0.0556,68635,0.5862

DATA,0.7077,0.0672,68660,0.7748
DATA,0.6541,-0.1539,68684,0.5002

DATA,0.6665,0.0029,68709,0.6694

DATA,0.5383,-0.0513,68733,0.4870

DATA,0.5070,-0.0389,68770,0.4681

DATA,0.6465,0.0396,68795,0.6861
DATA,0.5868,-0.0364,68819,0.5504

DATA,0.5289,0.0717,68844,0.6006

DATA,0.5846,0.0295,68868,0.6142
DATA,0.5911,0.0216,68893,0.6127

DATA,0.6919,0.0617,68918,0.7536

DATA,0.5664,0.0231,68942,0.5895
DATA,0.5305,-0.0010,68967,0.5295

DATA,0.5753,-0.0798,68991,0.4955
DATA,0.6444,-0.0135,69016,0.6310

DATA,0.5921,0.0061,69040,0.5982
DATA,0.6675,-0.0893,69065,0.5782

DATA,0.7351,0.0309,69089,0.7660

DATA,0.5773,0.0474,69126,0.6246

DATA,0.5886,0.0682,69151,0.6567

DATA,0.5847,0.0351,69175,0.6198

DATA,0.5248,-0.0055,69200,0.5193
DATA,0.5333,0.0775,69225,0.6108

DATA,0.5140,-0.0928,69249,0.4212
DATA,0.6508,0.0328,69274,0.6837

DATA,0.5284,-0.0085,69298,0.5199
DATA,0.5679,0.0396,69323,0.6075

DATA,0.5314,0.0869,69347,0.6183
DATA,0.6364,0.0621,69372,0.6985

DATA,0.5177,0.0343,69396,0.5520

DATA,0.6336,0.0908,69421,0.7244
DATA,0.5437,-0.0594,69458,0.4843

DATA,0.6112,0.0524,69482,0.6636

DATA,0.6556,0.0924,69507,0.7480
DATA,0.5320,-0.0493,69532,0.4827

DATA,0.5445,0.1486,69556,0.6932

DATA,0.5051,0.0105,69581,0.5156
DATA,0.6323,0.0295,69605,0.6619

DATA,0.6081,0.0369,69630,0.6450

DATA,0.5344,-0.0065,69654,0.5279
DATA,0.4939,-0.0106,69679,0.4833

DATA,0.5208,0.1761,69703,0.6969

DATA,0.5745,0.1392,69728,0.7137
DATA,0.5534,0.1171,69753,0.6705

DATA,0.5860,0.0573,69777,0.6433

DATA,0.5782,0.0166,69814,0.5949

DATA,0.5045,0.0943,69839,0.5988

DATA,0.5314,0.0770,69863,0.6084
DATA,0.5207,-0.0084,69888,0.5123

DATA,0.5853,0.0396,69912,0.6249

DATA,0.6134,-0.0171,69937,0.5963

DATA,0.4557,-0.0017,69961,0.4540

DATA,0.5363,-0.0133,69986,0.5231

DATA,0.5367,0.0560,70010,0.5927
DATA,0.5227,0.0972,70035,0.6199

DATA,0.6488,0.0866,70060,0.7354

DATA,0.5412,0.1515,70084,0.6927
DATA,0.4994,-0.0682,70109,0.4313

DATA,0.5292,0.1143,70146,0.6435
DATA,0.5652,0.2079,70170,0.7731

DATA,0.6200,0.1149,70195,0.7350
DATA,0.4538,-0.0028,70219,0.4509
DATA,0.6050,0.1099,70244,0.7149

DATA,0.5570,0.1209,70268,0.6779

DATA,0.5596,-0.0122,70293,0.5474
DATA,0.4002,-0.0031,70317,0.3971

DATA,0.5774,0.0401,70342,0.6174
DATA,0.5272,0.0874,70367,0.6146

DATA,0.4912,0.0377,70391,0.5290
DATA,0.5881,-0.0038,70416,0.5842

DATA,0.5344,0.0268,70440,0.5612
DATA,0.5461,-0.0373,70465,0.5088

DATA,0.5288,-0.0642,70502,0.4646

DATA,0.5488,-0.0435,70526,0.5053
DATA,0.5765,-0.1318,70551,0.4447

DATA,0.4853,-0.0155,70575,0.4697
DATA,0.5318,0.0276,70600,0.5593

DATA,0.5957,0.1066,70624,0.7023
DATA,0.5265,0.0031,70649,0.5295

DATA,0.5237,-0.0179,70673,0.5057

DATA,0.4525,0.0273,70698,0.4797
DATA,0.5224,-0.0512,70723,0.4712

DATA,0.5060,0.0298,70747,0.5358

DATA,0.5464,0.0853,70772,0.6316

DATA,0.5318,-0.0021,70796,0.5297

DATA,0.5592,-0.0349,70833,0.5242
DATA,0.6240,0.0427,70858,0.6666

DATA,0.5135,-0.0486,70882,0.4648

DATA,0.5174,0.1292,70907,0.6466
DATA,0.6320,0.0921,70931,0.7241

DATA,0.6072,0.0535,70956,0.6607

DATA,0.5203,0.0101,70981,0.5304

DATA,0.4698,-0.0305,71005,0.4393
DATA,0.4285,-0.0237,71030,0.4048

DATA,0.5327,0.0047,71054,0.5373

DATA,0.5496,-0.0456,71079,0.5040
DATA,0.5566,0.0351,71103,0.5917

DATA,0.5354,-0.0139,71128,0.5215

DATA,0.6384,-0.0009,71152,0.6374

DATA,0.4980,-0.0365,71189,0.4615
DATA,0.5436,-0.0112,71214,0.5324

DATA,0.5903,0.1328,71238,0.7230

DATA,0.5514,0.0001,71263,0.5514
DATA,0.5708,-0.0093,71287,0.5615

DATA,0.6206,-0.0626,71312,0.5580
DATA,0.5832,0.0015,71337,0.5848

DATA,0.6137,0.0768,71361,0.6905
DATA,0.3849,0.0032,71386,0.3881

DATA,0.5863,0.0762,71410,0.6624

DATA,0.5141,0.0690,71435,0.5831

DATA,0.4388,0.1303,71459,0.5691

DATA,0.4501,0.0059,71484,0.4560

DATA,0.5861,0.1589,71521,0.7451
DATA,0.5213,-0.0447,71545,0.4766

DATA,0.5005,0.0847,71570,0.5852

DATA,0.5528,-0.0444,71594,0.5084
DATA,0.5140,0.0749,71619,0.5890

DATA,0.6345,0.0601,71644,0.6946

DATA,0.5466,0.0617,71668,0.6084
DATA,0.5208,0.0352,71693,0.5560

DATA,0.5243,-0.0432,71717,0.4811

DATA,0.5810,0.0681,71742,0.6491
DATA,0.5733,0.0557,71766,0.6291

DATA,0.5860,0.0769,71791,0.6628

DATA,0.5935,0.1128,71816,0.7063
DATA,0.5700,-0.0236,71840,0.5464

DATA,0.5298,-0.0235,71877,0.5063

DATA,0.6011,0.0477,71901,0.6488

DATA,0.5761,-0.0049,71926,0.5712
DATA,0.4941,0.0453,71951,0.5394

DATA,0.5916,0.0707,71975,0.6623

DATA,0.5578,0.0037,72000,0.5614

DATA,0.5901,-0.0058,72024,0.5843
DATA,0.5447,0.1054,72049,0.6501

DATA,0.5176,0.0282,72073,0.5458

DATA,0.4909,0.0554,72098,0.5463
DATA,0.6515,0.0111,72122,0.6625
DATA,0.5186,0.0343,72147,0.5529

DATA,0.5604,0.0332,72172,0.5936

DATA,0.4756,-0.0015,72196,0.4741

DATA,0.6206,0.0255,72233,0.6462

DATA,0.4975,0.1741,72258,0.6715

DATA,0.5274,0.1013,72282,0.6287
DATA,0.5508,-0.0832,72307,0.4676

DATA,0.4530,-0.0622,72331,0.3908

DATA,0.5933,-0.0498,72356,0.5435
DATA,0.6397,0.1114,72380,0.7510

DATA,0.6630,0.1241,72405,0.7871

DATA,0.5824,-0.0338,72430,0.5486
DATA,0.5822,0.1688,72454,0.7511

DATA,0.6282,0.0048,72479,0.6330

DATA,0.5701,0.0581,72503,0.6282
DATA,0.5351,-0.0106,72528,0.5245

DATA,0.5295,0.0331,72565,0.5626
DATA,0.5372,0.0243,72589,0.5615

DATA,0.6034,0.0061,72614,0.6095

DATA,0.5414,0.0425,72638,0.5839
DATA,0.5703,0.1209,72663,0.6912

DATA,0.6376,0.0626,72687,0.7002

DATA,0.5744,-0.0651,72712,0.5093
DATA,0.5613,0.0754,72737,0.6367

DATA,0.4442,-0.0171,72761,0.4271

DATA,0.6041,0.0731,72786,0.6771
DATA,0.5691,0.1817,72810,0.7508

DATA,0.4795,0.1289,72835,0.6083

DATA,0.5406,0.0216,72859,0.5622
DATA,0.6226,-0.0446,72884,0.5780

DATA,0.5791,0.0341,72921,0.6132

DATA,0.5845,-0.0973,72945,0.4873

DATA,0.5257,0.1207,72970,0.6464

DATA,0.4530,0.0253,72994,0.4783
DATA,0.5574,-0.0134,73019,0.5440

DATA,0.5667,0.0703,73043,0.6370

DATA,0.6391,-0.0005,73068,0.6386
DATA,0.6006,0.1044,73093,0.7049

DATA,0.5381,-0.1954,73117,0.3427

DATA,0.4314,0.0339,73142,0.4653
DATA,0.6587,0.0226,73166,0.6813

DATA,0.5515,0.0239,73191,0.5755

DATA,0.6255,0.0217,73215,0.6472

DATA,0.5521,0.1394,73252,0.6915
DATA,0.5360,-0.0028,73277,0.5332

DATA,0.6579,-0.0429,73301,0.6150

DATA,0.5321,0.0251,73326,0.5572

DATA,0.7136,0.0946,73350,0.8082

DATA,0.4898,0.1058,73375,0.5956

DATA,0.5917,0.0102,73400,0.6019
DATA,0.4612,0.0001,73424,0.4613

DATA,0.5985,0.0805,73449,0.6790

DATA,0.5920,0.0945,73473,0.6865

DATA,0.6160,0.0851,73498,0.7011

DATA,0.5671,0.0758,73522,0.6429

DATA,0.5542,0.0002,73547,0.5544

DATA,0.5591,-0.1187,73571,0.4404
DATA,0.4729,-0.0008,73608,0.4721

DATA,0.5434,-0.0332,73633,0.5103
DATA,0.4855,0.0800,73657,0.5655

DATA,0.5567,0.1852,73682,0.7419
DATA,0.5936,-0.0418,73707,0.5518

DATA,0.5845,0.0181,73731,0.6026

DATA,0.5998,0.0816,73756,0.6814

DATA,0.5411,0.0587,73780,0.5999

DATA,0.5477,-0.0072,73805,0.5405

DATA,0.6275,-0.0157,73829,0.6118
DATA,0.6269,0.1115,73854,0.7384

DATA,0.5110,0.0591,73878,0.5701

DATA,0.5569,0.0738,73903,0.6307

DATA,0.5140,-0.0044,73940,0.5096

DATA,0.5956,0.0784,73964,0.6740

DATA,0.5563,-0.0074,73989,0.5489
DATA,0.4779,0.0527,74014,0.5306

DATA,0.5423,-0.0092,74038,0.5332

DATA,0.5054,0.1563,74063,0.6617
DATA,0.5061,-0.0453,74087,0.4608

DATA,0.6195,0.0613,74112,0.6808

DATA,0.4961,0.0114,74136,0.5075
DATA,0.4398,0.0101,74161,0.4499

DATA,0.5576,0.0112,74185,0.5688

DATA,0.5716,-0.0215,74210,0.5501
DATA,0.4497,0.0454,74235,0.4951
DATA,0.5549,0.0528,74259,0.6077

DATA,0.5216,-0.0030,74296,0.5186
DATA,0.5532,-0.0492,74320,0.5041

DATA,0.5790,0.0727,74345,0.6517
DATA,0.5547,0.1652,74370,0.7198

DATA,0.5958,-0.0202,74394,0.5756

DATA,0.6311,0.1098,74419,0.7409
DATA,0.5217,0.0356,74443,0.5573
DATA,0.5869,-0.0237,74468,0.5633

DATA,0.5567,0.1876,74492,0.7442

DATA,0.5875,0.0947,74517,0.6823
DATA,0.5100,-0.0787,74542,0.4313

DATA,0.5230,-0.0422,74566,0.4809
DATA,0.5384,0.0949,74591,0.6333

DATA,0.4144,0.1393,74627,0.5537

DATA,0.5796,0.0667,74652,0.6463

DATA,0.5257,0.0714,74677,0.5971
DATA,0.5636,-0.0099,74701,0.5537

DATA,0.5502,-0.0061,74726,0.5441

DATA,0.5455,-0.0272,74750,0.5183
DATA,0.6427,-0.0617,74775,0.5809

DATA,0.5161,0.0657,74799,0.5819

DATA,0.4347,-0.0587,74824,0.3761

DATA,0.4919,0.0107,74848,0.5026
DATA,0.4800,0.0223,74873,0.5023

DATA,0.4979,0.0250,74898,0.5229
DATA,0.4776,0.1319,74922,0.6095

DATA,0.4698,0.0017,74947,0.4714
DATA,0.5969,0.0054,74984,0.6023

DATA,0.4873,0.0844,75008,0.5716
DATA,0.5060,-0.0103,75033,0.4957
DATA,0.5284,0.0796,75057,0.6079

DATA,0.4937,0.0687,75082,0.5623

DATA,0.4934,0.0154,75106,0.5089
DATA,0.5861,-0.0727,75131,0.5134

DATA,0.5195,0.0539,75155,0.5734
DATA,0.4826,-0.0071,75180,0.4755

DATA,0.5367,0.0087,75205,0.5455

DATA,0.5661,0.0635,75229,0.6296
DATA,0.5678,-0.0436,75254,0.5242

DATA,0.5904,0.0460,75278,0.6364

DATA,0.5502,-0.0381,75315,0.5121

DATA,0.5001,0.1315,75340,0.6316
DATA,0.4884,-0.0261,75364,0.4623

DATA,0.6145,0.0666,75389,0.6810

DATA,0.5371,0.1221,75413,0.6592
DATA,0.5972,0.0135,75438,0.6107
DATA,0.5361,-0.0268,75462,0.5093

DATA,0.5309,0.0400,75487,0.5709
DATA,0.6215,0.1002,75512,0.7217

DATA,0.6270,0.0446,75536,0.6716
DATA,0.5761,0.0761,75561,0.6522

DATA,0.6351,0.0081,75585,0.6432
DATA,0.5211,0.0908,75610,0.6119

DATA,0.6209,0.0353,75634,0.6562
DATA,0.4623,0.0549,75671,0.5172

DATA,0.5905,-0.0256,75696,0.5648
DATA,0.6481,0.1234,75720,0.7715

DATA,0.5411,-0.0585,75745,0.4826

DATA,0.4855,0.0073,75769,0.4927
DATA,0.6063,0.0554,75794,0.6617

DATA,0.6001,-0.0192,75819,0.5809
DATA,0.5713,-0.1099,75843,0.4614

DATA,0.5038,0.0508,75868,0.5546
DATA,0.6564,0.0776,75892,0.7341
DATA,0.6137,0.0203,75917,0.6339

DATA,0.4773,0.0575,75941,0.5347

DATA,0.6276,0.0725,75966,0.7001

DATA,0.6170,-0.0612,76003,0.5558
DATA,0.6129,0.0348,76027,0.6477

DATA,0.6107,-0.0885,76052,0.5223

DATA,0.5355,0.0424,76076,0.5779
DATA,0.5558,-0.0171,76101,0.5387

DATA,0.5808,0.0548,76126,0.6357
DATA,0.5742,-0.0102,76150,0.5640

DATA,0.4989,0.0635,76175,0.5624
DATA,0.6011,0.1491,76199,0.7502

DATA,0.5078,-0.0571,76224,0.4507

DATA,0.5112,-0.0805,76248,0.4307
DATA,0.5402,-0.0295,76273,0.5107

DATA,0.6210,0.0506,76297,0.6716

DATA,0.7314,-0.0323,76322,0.6992

DATA,0.4557,0.0978,76359,0.5535
DATA,0.5767,-0.0276,76383,0.5490

DATA,0.5698,-0.0216,76408,0.5482
DATA,0.5295,0.0386,76433,0.5681

DATA,0.5572,0.0707,76457,0.6279
DATA,0.4919,0.1324,76482,0.6243

DATA,0.4934,0.0545,76506,0.5479
DATA,0.6245,0.0773,76531,0.7018

DATA,0.4456,0.0287,76555,0.4743

DATA,0.6034,0.0176,76580,0.6210
DATA,0.5404,-0.0075,76604,0.5329

DATA,0.5091,0.0594,76629,0.5685

DATA,0.5465,0.0528,76654,0.5993

DATA,0.5376,-0.0178,76690,0.5198
DATA,0.6530,0.0062,76715,0.6593

DATA,0.6099,0.0582,76740,0.6681
DATA,0.5112,-0.0618,76764,0.4493

DATA,0.4991,0.0957,76789,0.5948
DATA,0.6310,0.1513,76813,0.7823

DATA,0.5443,-0.0525,76838,0.4919

DATA,0.5748,0.0103,76862,0.5852
DATA,0.4903,0.0195,76887,0.5097

DATA,0.5853,0.0464,76911,0.6317

DATA,0.5077,0.0587,76936,0.5663
DATA,0.5266,0.0614,76961,0.5880

DATA,0.5495,-0.0714,76985,0.4781
DATA,0.4931,0.0983,77010,0.5914

DATA,0.5873,0.0204,77046,0.6077

DATA,0.6151,0.0423,77071,0.6574

DATA,0.6364,0.0195,77096,0.6559

DATA,0.4956,-0.0357,77120,0.4599
DATA,0.5563,-0.0049,77145,0.5514

DATA,0.6003,-0.0047,77169,0.5955

DATA,0.6381,0.1355,77194,0.7736
DATA,0.5152,0.0294,77218,0.5446

DATA,0.5360,-0.0346,77243,0.5013
DATA,0.5606,-0.0059,77268,0.5547

DATA,0.6050,-0.0549,77292,0.5500

DATA,0.5002,-0.0474,77317,0.4527
DATA,0.6840,0.0701,77341,0.7541

DATA,0.5279,-0.0301,77378,0.4978

DATA,0.5357,0.0484,77403,0.5842

DATA,0.6192,0.0631,77427,0.6822
DATA,0.5779,0.0595,77452,0.6374

DATA,0.4455,0.0029,77476,0.4484
DATA,0.5700,-0.0510,77501,0.5190

DATA,0.5026,0.0644,77525,0.5670

DATA,0.4684,0.0290,77550,0.4974
DATA,0.5434,0.0489,77575,0.5923

DATA,0.4912,-0.0047,77599,0.4865
DATA,0.5125,0.1103,77624,0.6228

DATA,0.5542,0.0198,77648,0.5740

DATA,0.4668,0.1696,77673,0.6364
DATA,0.4818,0.0145,77697,0.4963

DATA,0.5254,0.1219,77734,0.6473

DATA,0.5302,-0.0807,77759,0.4495

DATA,0.5439,0.0531,77783,0.5970
DATA,0.4983,0.1018,77808,0.6002

DATA,0.4857,-0.0043,77832,0.4814
DATA,0.4351,0.0052,77857,0.4403

DATA,0.5679,0.0801,77882,0.6480

DATA,0.5409,-0.0295,77906,0.5114
DATA,0.4126,0.0556,77931,0.4682

DATA,0.5897,-0.1302,77955,0.4596
DATA,0.5595,-0.0071,77980,0.5524

DATA,0.5627,-0.0002,78004,0.5625
DATA,0.4780,0.1259,78029,0.6039

DATA,0.5036,0.0398,78053,0.5434

DATA,0.5470,-0.0129,78090,0.5341

DATA,0.5418,0.0193,78115,0.5610
DATA,0.5467,0.0613,78139,0.6080

DATA,0.5694,0.0038,78164,0.5732

DATA,0.4290,-0.0354,78188,0.3937

DATA,0.5581,0.0906,78213,0.6487
DATA,0.4602,-0.0121,78238,0.4481

DATA,0.5755,0.1375,78262,0.7129

DATA,0.5839,0.0587,78287,0.6426
DATA,0.5112,0.0185,78311,0.5296

DATA,0.5973,0.0289,78336,0.6262

DATA,0.5230,-0.0696,78360,0.4534
DATA,0.5270,0.0660,78385,0.5930

DATA,0.4901,0.0865,78422,0.5766

DATA,0.5839,-0.0243,78446,0.5596
DATA,0.5338,-0.0684,78471,0.4654

DATA,0.5381,-0.0179,78495,0.5201

DATA,0.5147,0.0826,78520,0.5973
DATA,0.5201,0.1039,78545,0.6241
DATA,0.5060,0.1058,78569,0.6118

DATA,0.5208,-0.0637,78594,0.4571
DATA,0.5169,0.0871,78618,0.6039

DATA,0.4876,-0.0324,78643,0.4552

DATA,0.5010,0.0428,78667,0.5438
DATA,0.5281,0.0083,78692,0.5365

DATA,0.5695,0.0409,78717,0.6104
DATA,0.4603,0.0312,78741,0.4915

DATA,0.5453,0.0747,78778,0.6200

DATA,0.3928,0.1044,78802,0.4971

DATA,0.5411,-0.0361,78827,0.5051
DATA,0.5061,-0.0216,78852,0.4845

DATA,0.4410,0.0884,78876,0.5294
DATA,0.5376,0.0164,78901,0.5540

DATA,0.4926,-0.0707,78925,0.4219
DATA,0.4344,0.1296,78950,0.5640

DATA,0.5057,0.0783,78974,0.5840

DATA,0.5562,-0.1145,78999,0.4418
DATA,0.5563,0.0614,79024,0.6177

DATA,0.5206,-0.0723,79048,0.4483

DATA,0.4142,0.0640,79073,0.4782

DATA,0.5314,0.0184,79110,0.5498
DATA,0.5132,-0.0692,79134,0.4440

DATA,0.5787,0.0519,79159,0.6306
DATA,0.5151,-0.1173,79183,0.3978

DATA,0.5677,0.1541,79208,0.7218

DATA,0.3916,0.0317,79232,0.4234
DATA,0.5744,0.0444,79257,0.6187

DATA,0.5617,0.0212,79281,0.5828
DATA,0.5581,0.0352,79306,0.5933

